scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
1023,1029.0654,692.8301,1.0,876.0547,635.6997,0.5073242,830.91406,569.61523,0.6323242,815.9883,484.14136,0.6538086,824.6758,378.3125,0.8823242,836.05066,332.70898,0.85498047,839.74023,178.5918,0.38085938,984.8633,553.0078,0.20788574,988.5078,559.2207,0.59765625,871.28906,703.6621,0.50927734,904.1328,691.92535,0.3618164,665.65234,563.94586,0.921875,710.49023,520.4453,0.81689453,891.4634,549.61426,0.82128906,867.7346,505.83398,0.87353516
1024,1029.0654,692.8301,0.9267578,864.0508,637.21387,0.45776367,818.89453,571.4248,0.58691406,804.83203,484.14136,0.69433594,816.8535,377.34766,0.796875,828.8125,331.47412,0.84521484,835.8711,179.81909,0.40405273,976.3008,553.0078,0.12634277,980.40356,559.2207,0.7548828,862.4082,705.4629,0.60058594,894.47266,691.92535,0.33862305,649.8711,557.2988,0.9003906,696.16406,519.875,0.8095703,877.416,550.16016,0.83447266,853.6582,507.24023,0.7998047
1025,1021.4238,696.7246,0.8256836,850.37695,638.1133,0.36108398,807.85156,568.9414,0.4716797,791.6719,482.48242,0.6064453,808.81055,374.4746,0.9223633,822.5508,331.43066,0.8227539,831.6172,179.81909,0.44628906,965.3379,553.0078,0.18969727,970.40234,559.2207,0.7368164,843.07764,705.75977,0.53515625,879.0547,691.92535,0.32495117,628.9214,555.9243,0.8984375,681.40234,512.64453,0.7832031,864.7539,550.68945,0.8095703,844.16907,508.5,0.72021484
1026,992.14453,723.3843,0.9272461,847.63477,644.8711,0.35302734,807.85156,568.9414,0.3659668,776.02734,482.48242,0.5283203,799.8086,372.13123,0.88427734,815.41797,329.72852,0.8754883,829.084,179.81909,0.43652344,960.6133,567.5469,0.19140625,964.6802,573.3916,0.6953125,833.0078,707.98065,0.5932617,878.4492,703.1699,0.4194336,628.9214,548.5952,0.8666992,680.06836,505.6914,0.8647461,837.1914,558.43555,0.8222656,819.3159,511.49023,0.83984375
1027,940.34155,751.9375,0.8911133,840.0625,645.6953,0.2565918,788.08594,573.62305,0.18640137,773.9492,482.48242,0.5488281,799.8086,372.13123,0.96240234,815.41797,329.2539,0.8642578,829.084,179.81909,0.4494629,954.96875,594.0,0.22375488,959.2031,599.2617,0.61621094,831.6406,711.6582,0.63378906,832.8242,707.9119,0.4428711,628.9214,548.5952,0.6923828,680.06836,504.91797,0.9399414,819.95703,570.71875,0.95458984,807.6992,517.9551,0.8339844
1028,892.5962,775.89453,0.8598633,821.4785,667.4175,0.19665527,777.2656,577.14844,0.2088623,773.9492,484.3213,0.51904297,799.8086,372.13123,1.0,815.41797,329.2539,0.9243164,829.084,179.5393,0.42578125,941.9453,622.8164,0.07495117,940.8784,626.1826,0.62939453,810.39844,711.9668,0.6074219,814.0547,718.93945,0.46411133,642.08203,550.8164,0.7421875,680.06836,503.95312,0.94384766,819.95703,580.4883,0.70703125,807.6992,529.6172,0.6557617
1029,852.8638,789.36816,0.83154297,796.79834,669.5,0.32714844,777.2656,586.2998,0.27246094,773.9492,487.7422,0.36547852,805.01855,373.05176,0.9350586,818.6416,329.0918,0.8457031,828.9258,178.3252,0.37963867,921.52734,638.5664,0.09136963,922.8467,641.53516,0.54003906,780.49,712.60156,0.7314453,796.3955,722.53125,0.5341797,651.13574,554.8906,0.7241211,688.3906,503.95312,0.98876953,819.95703,589.01465,0.82666016,807.6992,540.97314,0.74365234
1030,844.20374,799.2832,0.88720703,796.79834,671.1133,0.36401367,791.33594,586.2998,0.44873047,781.68066,487.7578,0.4140625,806.6074,375.71875,0.91845703,819.3496,329.2539,0.80859375,829.0029,178.3252,0.41333008,916.94824,647.3789,0.17614746,916.7529,649.65625,0.57373047,773.85547,715.71216,0.74560547,796.3955,725.9785,0.4194336,654.66016,554.8906,0.85253906,689.96094,503.95312,0.91259766,833.39453,589.01465,0.78808594,820.3618,540.97314,0.78515625
1031,844.20374,808.63086,0.9301758,796.79834,671.91406,0.47216797,791.33594,586.2998,0.45751953,789.43164,488.07227,0.51904297,806.8125,375.7539,0.8725586,820.46436,329.48438,0.82177734,830.5039,179.5393,0.46728516,916.94824,659.4844,0.22521973,916.7529,659.2617,0.4675293,773.85547,719.26953,0.7524414,796.3955,730.14453,0.5239258,662.25586,562.2842,0.8564453,693.83105,514.81055,0.8564453,854.8008,589.01465,0.7915039,838.92773,540.97314,0.68847656
1032,844.20374,808.63086,0.8129883,802.28516,682.0254,0.75390625,800.8125,586.2998,0.7314453,800.1836,488.07227,0.6220703,810.8926,375.78906,0.90185547,821.5762,330.2295,0.8457031,830.93555,178.3252,0.48632812,916.94824,659.4844,0.31201172,916.7529,659.2617,0.375,773.85547,730.91016,0.6621094,806.45703,730.34766,0.56152344,669.70605,566.00977,0.9091797,700.4497,522.125,0.8852539,879.125,586.71094,0.8432617,858.4863,539.25195,0.69384766
1033,858.6338,808.63086,0.80371094,814.83984,682.0254,0.546875,810.5635,587.2422,0.81933594,815.9199,488.07227,0.62939453,822.9824,378.56445,0.90185547,827.4287,331.91168,0.8125,830.93555,178.3252,0.46020508,919.5586,659.4844,0.19213867,916.7529,659.2617,0.62060547,783.4844,731.3086,0.7529297,820.41406,730.34766,0.68066406,676.5884,567.8887,0.8852539,710.9785,524.1321,0.86865234,897.33984,586.71094,0.7680664,874.9658,538.9043,0.7294922
1034,870.3203,798.0156,0.9296875,829.70703,682.0254,0.7685547,815.49023,587.2422,0.7602539,823.16406,489.89648,0.70214844,832.0664,378.56445,0.828125,832.8613,331.91168,0.84716797,833.48047,166.65039,0.35302734,929.5371,647.1797,0.05441284,920.66016,649.6504,0.46557617,796.60547,731.3086,0.6748047,833.9238,730.34766,0.77685547,688.57227,571.2593,0.85009766,720.5508,526.20703,0.89501953,900.14685,586.71094,0.8203125,882.7412,538.9043,0.7705078
1035,870.3203,774.9629,0.72558594,834.7803,677.4883,0.63427734,828.33887,587.2422,0.66796875,825.0547,489.84375,0.74121094,832.46094,378.56445,0.7866211,832.9199,331.91168,0.8540039,833.9883,166.02344,0.36010742,929.5371,638.91797,0.0524292,920.66016,625.1133,0.069885254,802.61035,731.3086,0.5864258,841.16406,727.49023,0.63964844,698.2988,567.8887,0.88916016,726.75586,524.1321,0.9682617,905.03125,589.5615,0.8198242,883.6262,538.9043,0.79296875
1036,870.3203,749.1211,0.41430664,837.042,672.2637,0.54785156,829.61523,581.7383,0.74658203,827.1577,489.84375,0.64746094,836.1957,378.79004,0.83203125,837.7129,330.5166,0.8574219,834.0879,166.02344,0.40429688,929.5371,625.3828,0.05859375,632.5801,595.1836,0.124938965,802.61035,713.8047,0.64160156,841.16406,725.41113,0.61621094,707.32324,566.00977,0.9243164,734.3789,522.125,0.9145508,905.2539,598.7422,0.72265625,884.2771,546.2988,0.7626953
1037,804.7964,706.8672,0.08062744,837.042,660.60547,0.40722656,833.9492,580.1633,0.58691406,837.16504,490.98438,0.6298828,844.21326,378.79004,0.8730469,848.2461,327.59375,0.8330078,840.0332,166.29688,0.37597656,776.0156,625.3828,0.084106445,280.8496,129.36719,0.06945801,802.61035,691.9144,0.67822266,841.16406,718.30664,0.7236328,714.0879,561.44727,0.96533203,742.7363,515.3833,0.92041016,906.1914,603.16943,0.8066406,892.7202,552.375,0.6616211
1038,775.9883,689.85156,0.1829834,834.7803,653.32227,0.2980957,843.8778,571.78906,0.48291016,845.0381,490.98438,0.72802734,848.6719,378.33105,0.80371094,853.1533,327.36328,0.8569336,842.19434,166.02344,0.4873047,759.46484,625.3828,0.05886841,280.8496,129.36719,0.07891846,802.61035,667.3921,0.6533203,824.72266,697.63086,0.49829102,714.0879,559.81836,0.61328125,748.5117,514.5879,0.88134766,916.2366,603.9285,0.8623047,900.93555,554.1992,0.72558594
1039,761.84375,687.70703,0.19885254,818.1123,643.8627,0.28564453,843.8778,567.49023,0.5839844,847.8672,489.84375,0.6074219,850.749,378.36035,0.93408203,856.72266,325.56543,0.8671875,845.19727,166.02344,0.44628906,631.2832,598.08594,0.07476807,280.83984,128.53516,0.054901123,802.61035,667.3921,0.6020508,809.2344,686.8633,0.50878906,714.0879,559.81836,0.85253906,748.5117,514.5879,0.9267578,919.80273,605.2197,0.7807617,905.6406,555.25635,0.70947266
1040,761.84375,687.70703,0.42358398,798.875,632.21094,0.3737793,843.8778,564.33984,0.66748047,847.8672,483.10107,0.5678711,850.749,378.36035,0.92529297,856.72266,324.84277,0.8823242,845.19727,164.46875,0.42919922,718.89844,661.08984,0.08648682,280.83984,128.53516,0.095581055,783.25,660.27783,0.31347656,808.8203,673.56055,0.4638672,712.96094,561.44727,0.96191406,748.5117,515.3833,0.86328125,930.83984,605.3994,0.8564453,909.916,555.25635,0.65234375
1041,742.39844,686.1543,0.70214844,798.875,623.7031,0.44335938,841.625,562.6748,0.58935547,851.59766,480.22852,0.56396484,851.08545,376.9922,0.8886719,856.72266,324.1062,0.8720703,845.19727,164.03226,0.4362793,759.46484,678.8203,0.0546875,280.8496,129.36719,0.08642578,767.11914,640.06836,0.29077148,806.5,669.6211,0.61865234,705.7246,559.3906,0.8720703,745.65234,520.51953,0.7651367,933.8076,608.69336,0.82177734,912.3242,555.25635,0.6616211
1042,712.3164,667.9071,0.7192383,798.0547,619.1533,0.46606445,841.625,561.5176,0.56933594,851.6653,478.375,0.7480469,851.95703,375.19727,1.0,857.27344,322.8125,0.8588867,844.42163,163.65698,0.42919922,759.46484,678.8203,0.047729492,753.1836,612.3711,0.112976074,733.8506,607.72656,0.5419922,806.5,661.0576,0.92333984,705.7246,558.80273,0.8041992,743.6172,520.51953,0.73876953,936.7988,608.69336,0.8984375,913.5625,555.25635,0.72021484
1043,676.2257,628.1693,0.8339844,786.6162,588.39453,0.36743164,840.541,552.3164,0.39575195,851.6653,477.34375,0.52734375,851.95703,374.51758,0.91552734,857.27344,321.05664,0.8208008,842.55176,163.53955,0.41967773,718.89844,661.08984,0.050811768,1017.0488,843.38184,0.13623047,727.0801,607.72656,0.2919922,791.1094,640.53125,0.67285156,705.7246,558.80273,0.7988281,743.6172,520.51953,0.8330078,940.6968,608.69336,0.83691406,921.58203,554.81055,0.7246094
1044,645.35645,603.46045,0.75439453,783.3125,586.7969,0.32470703,840.541,545.13086,0.53125,859.15576,475.1328,0.52978516,860.2258,371.50757,0.94433594,858.19336,320.8496,0.83496094,841.85156,163.53955,0.5107422,718.89844,661.08984,0.057281494,1017.0488,843.38184,0.050598145,724.479,603.9597,0.61328125,752.3457,614.97266,0.6386719,707.124,558.80273,0.70751953,743.6172,519.25,0.68066406,952.4785,603.6987,0.7338867,940.8125,553.83594,0.8100586
1045,635.88605,603.46045,0.69677734,783.3125,582.7617,0.43139648,840.541,542.0039,0.5307617,863.584,473.08984,0.46850586,860.2258,370.80664,0.8457031,858.19336,320.8496,0.8300781,841.85156,163.53955,0.45507812,700.3508,560.18164,0.07489014,753.1836,612.3711,0.111572266,724.479,589.1133,0.32299805,752.3457,614.97266,0.6904297,710.5508,550.91797,0.6694336,748.3147,513.83984,0.8071289,952.4785,603.6138,0.6567383,940.8125,547.3076,0.83740234
1046,635.88605,603.46045,0.77001953,783.3125,573.792,0.17346191,838.0625,537.291,0.5410156,864.58984,472.07617,0.59228516,864.28516,369.9375,0.80126953,858.19336,321.05664,0.81347656,841.85156,164.30518,0.4638672,685.02344,502.57617,0.6201172,701.5215,501.8828,0.29248047,724.479,589.1133,0.45629883,752.3457,614.97266,0.82958984,745.62305,536.1992,0.24621582,786.37695,505.61328,0.7026367,955.2466,602.2158,0.6230469,942.2969,545.0469,0.72558594
1047,635.88605,616.83984,0.8129883,784.30273,582.7617,0.3395996,838.0625,532.6255,0.44482422,867.19775,469.96875,0.60839844,864.65625,369.79883,0.87402344,858.3838,321.54102,0.85839844,839.06445,164.46533,0.42285156,685.02344,502.47656,0.7871094,691.22656,499.52686,0.19812012,760.6367,589.1133,0.37036133,793.9746,625.18945,0.30273438,768.8086,488.19336,0.7753906,809.96484,459.79626,0.9995117,958.6328,601.89453,0.7607422,944.9336,544.5469,0.79296875
1048,645.4375,617.84375,0.89501953,802.4258,586.7031,0.33520508,842.23535,532.6255,0.28320312,870.6133,469.96875,0.45898438,866.1387,368.79102,0.8022461,858.3838,321.54102,0.8574219,839.06445,165.9834,0.4519043,688.7539,502.47656,0.8671875,691.22656,499.52686,0.12524414,763.5325,589.1133,0.44580078,801.28906,628.38086,0.40893555,774.10547,488.19336,0.84765625,814.80664,459.79626,0.9370117,963.7969,598.00586,0.75683594,948.8179,537.91797,0.65625
1049,663.36523,625.0801,0.7685547,805.4219,582.7617,0.5024414,848.3711,532.6255,0.32495117,889.7246,467.41504,0.32128906,881.43555,367.3125,0.81689453,857.6992,321.57617,0.7480469,838.90234,166.11328,0.4567871,688.7539,502.57617,0.77490234,691.22656,501.8828,0.29956055,805.5762,589.1133,0.51123047,803.3711,633.8164,0.5,825.22656,488.19336,0.8847656,855.1211,459.79626,0.6904297,977.19336,596.2163,0.78808594,953.0762,531.50684,0.8203125
1050,689.3008,653.0674,0.7739258,811.1172,586.7031,0.53271484,852.95703,534.6367,0.3515625,898.2031,467.41504,0.38305664,883.0508,364.35596,0.79833984,858.3838,321.57617,0.7763672,839.06445,166.32227,0.44848633,698.0664,509.7539,0.73095703,691.22656,499.52686,0.2298584,836.7656,598.6074,0.57421875,830.9238,638.0957,0.55859375,844.6841,492.53418,1.0,869.3877,461.79688,0.65283203,990.1367,586.41797,0.8408203,960.2383,523.98645,0.9399414
1051,730.9658,701.8906,0.8779297,847.5762,598.0508,0.4267578,863.5,558.73047,0.06524658,898.2031,464.07812,0.41552734,884.3701,364.35596,0.6958008,858.4912,321.57617,0.75683594,839.7617,166.32227,0.453125,706.9951,546.7119,0.66015625,700.9863,510.3047,0.1850586,848.79297,602.3789,0.42626953,830.9238,647.2461,0.62841797,873.36523,525.3037,0.26513672,879.69727,488.72656,0.48120117,999.02344,573.94824,0.85839844,964.82275,510.12305,0.8876953
1052,746.2881,763.8927,0.96728516,847.5762,611.58276,0.3190918,864.86523,558.73047,0.17114258,898.2031,457.82617,0.31176758,888.98047,364.35596,0.5961914,860.8823,321.57617,0.7294922,839.9238,166.32227,0.45996094,719.1113,597.27734,0.8066406,709.2578,549.46094,0.09753418,853.5742,662.25,0.62939453,850.3867,684.6758,0.4140625,923.29297,526.6328,0.064697266,916.17285,488.72656,0.20361328,1010.9697,553.7949,1.0,972.4204,499.37158,0.8251953
1053,768.66406,820.34717,0.9550781,858.5508,658.1123,0.074035645,863.5,568.7578,0.06903076,322.1084,11.009766,0.14001465,912.0078,391.5039,0.6035156,860.95166,322.87598,0.64453125,841.62305,165.64551,0.51953125,739.2422,661.16016,0.5283203,740.6133,663.9922,0.1394043,870.2871,724.301,0.19116211,870.83594,684.6758,0.19763184,935.8965,537.1328,0.1282959,944.0156,488.72656,0.21936035,1024.3594,523.4619,0.515625,980.8872,486.3379,0.73339844
1054,789.93945,827.61816,0.81933594,858.62305,721.8125,0.10290527,886.834,592.84375,0.09106445,322.1084,11.009766,0.15368652,917.05273,392.99805,0.4560547,867.55493,323.71216,0.63671875,845.2002,165.64551,0.36938477,751.3086,677.9707,0.53125,759.0957,681.97266,0.109680176,899.2285,732.1642,0.3076172,902.7793,723.6636,0.47460938,935.8965,540.85156,0.10345459,944.0156,489.30664,0.17578125,1034.8535,523.4619,0.5175781,982.88086,486.3379,0.47729492
1055,789.93945,827.61816,0.9057617,868.8379,721.8125,0.08227539,903.91406,592.84375,0.1194458,322.1084,11.009766,0.13842773,917.05273,392.99805,0.6254883,871.50586,323.71216,0.6743164,845.3242,165.64551,0.4411621,754.6533,677.9707,0.54785156,759.0957,681.97266,0.09387207,900.9971,732.1642,0.33764648,902.7793,725.4072,0.15429688,935.8965,552.14453,0.29077148,944.0156,489.30664,0.31054688,1038.1367,523.4619,0.8964844,998.4297,486.3379,0.64208984
1056,789.93945,827.61816,0.97509766,868.8379,721.8125,0.18200684,918.53906,550.4922,0.21850586,931.354,464.35938,0.61083984,917.05273,392.99805,0.6513672,875.48975,323.71216,0.6894531,849.8574,165.29102,0.4790039,754.6533,677.9707,0.58740234,761.8203,681.97266,0.16760254,900.9971,732.1642,0.65771484,902.7793,725.4072,0.30639648,886.68945,557.624,0.66259766,902.8633,489.30664,0.89746094,1045.2012,521.6289,0.80615234,1016.0117,470.4336,0.8520508
1057,785.25586,801.6172,0.9404297,868.8379,652.958,0.39379883,918.53906,550.4922,0.49731445,931.53955,466.95508,0.6586914,914.2871,365.3369,0.8105469,883.8096,320.99414,0.8154297,851.79736,165.29102,0.5180664,754.6533,651.76404,0.81591797,761.8203,681.97266,0.087524414,900.9971,706.4248,0.7583008,890.166,715.4297,0.5566406,863.81445,557.624,0.91748047,879.33984,505.95312,0.9926758,1077.4697,526.6328,0.88134766,1040.8613,472.7539,0.66015625
1058,757.65625,772.48975,0.8652344,868.8379,652.1091,0.4880371,918.53906,548.5332,0.4729004,931.53955,467.4248,0.54589844,912.28516,363.16797,0.83740234,888.6953,318.4336,0.7524414,853.3281,163.28125,0.46020508,744.53516,621.5576,0.8515625,759.0957,598.4219,0.10284424,870.80664,701.0625,0.56884766,863.9961,715.4297,0.7373047,858.8887,559.71875,0.9267578,873.40234,511.90234,0.8647461,1077.4697,531.21875,0.84228516,1040.8613,485.2588,0.68847656
1059,730.7539,739.9929,0.82128906,862.3496,646.8574,0.57470703,918.53906,548.5332,0.42773438,931.354,467.4248,0.61572266,911.43555,363.16797,0.80810547,888.6953,316.67236,0.79003906,853.3281,163.01172,0.44873047,736.8711,588.81934,1.0,736.46094,564.2578,0.111450195,843.36914,687.15625,0.4951172,843.0049,694.39453,0.52441406,854.7949,565.14453,1.0,872.28125,513.0371,0.8881836,1077.4697,531.21875,0.96435547,1040.8613,485.2588,0.92285156
1060,715.0049,716.34717,0.8286133,852.6411,641.5547,0.3256836,910.81055,550.4922,0.54785156,920.9668,469.41016,0.6879883,902.3086,363.16797,0.85498047,888.6953,316.67236,0.7836914,853.3281,162.84961,0.4350586,730.51953,565.2656,1.0,736.46094,564.2578,0.12878418,825.6133,677.23535,0.60058594,833.291,690.0791,0.58691406,828.47534,570.166,1.0,852.131,514.041,0.96777344,1018.7031,553.91406,0.9736328,1003.574,485.2588,0.93847656
1061,699.1753,716.34717,0.87353516,838.9531,641.5547,0.4099121,888.50977,562.6914,0.62939453,901.61523,475.5078,0.5332031,884.6904,364.75098,0.89746094,877.1455,316.67236,0.7885742,852.72363,162.7168,0.44604492,722.7715,564.5874,0.9326172,727.3164,564.2578,0.13171387,804.3257,677.23535,0.50097656,815.0703,690.0791,0.66015625,797.8252,570.4512,1.0,825.0078,516.6211,0.98828125,995.84753,572.3865,0.7446289,981.20605,514.86914,0.8847656
1062,696.77734,716.34717,0.8701172,824.03906,640.8418,0.40649414,868.68945,568.90625,0.6411133,885.0615,475.7578,0.55810547,867.25244,365.31445,0.8925781,863.46875,317.33594,0.74560547,845.93945,161.99805,0.3540039,713.1543,564.5874,1.0,727.3164,564.2578,0.13378906,794.3242,677.23535,0.62597656,800.16016,690.0791,0.63134766,788.0287,577.22266,0.9086914,810.56055,527.625,0.8378906,981.9697,572.3865,0.6977539,961.97656,519.65234,0.86572266
1063,696.1328,721.2832,0.85058594,807.7715,641.5547,0.42944336,856.9297,570.9287,0.64746094,867.4214,476.15063,0.5839844,848.5996,365.40918,0.8076172,848.3125,317.33594,0.77783203,840.64844,161.99805,0.40112305,702.55273,564.5874,0.9692383,720.28125,569.1504,0.20739746,776.5,682.1074,0.5053711,788.4607,694.3594,0.67089844,768.58984,577.22266,0.80029297,792.16406,527.7578,0.89697266,969.53125,572.3865,0.7734375,949.90137,519.65234,0.8066406
1064,690.1836,727.8047,0.8466797,796.5625,641.8301,0.4152832,844.26294,570.9287,0.640625,853.4248,476.15063,0.49804688,836.3262,365.4795,0.8876953,838.5078,317.33594,0.8046875,836.2766,161.99805,0.4855957,693.82715,578.5156,0.8227539,708.25,569.1504,0.09710693,766.34766,684.53516,0.5908203,779.29395,696.1797,0.63671875,753.7969,577.22266,0.81103516,777.584,527.7578,0.7817383,965.875,571.8869,0.82421875,938.999,519.65234,0.7260742
1065,684.9634,730.3291,0.92285156,784.2246,645.2705,0.47192383,829.45605,570.9287,0.67529297,841.79297,476.15063,0.56396484,827.77454,365.40918,0.9638672,830.5781,316.8252,0.80566406,831.9004,163.58325,0.4638672,683.14404,581.13184,0.80126953,689.7422,577.85547,0.08441162,761.6094,690.7412,0.56884766,768.95703,702.9746,0.65283203,743.81445,577.04297,0.85595703,766.40625,528.49805,0.9038086,965.875,567.1113,0.7705078,938.999,515.84155,0.71875
1066,679.6875,737.62695,0.9057617,779.5681,649.6797,0.5332031,829.45605,568.90625,0.66503906,841.79297,475.7578,0.58691406,827.77454,365.31445,0.94189453,830.5781,316.6499,0.7631836,831.4551,163.58325,0.41967773,675.9869,590.21875,0.7495117,677.1836,609.72656,0.06964111,751.5156,696.5703,0.6357422,767.5,708.8076,0.7060547,743.81445,576.94727,0.8642578,766.40625,528.49805,0.8730469,965.875,566.77734,0.80859375,938.999,513.8008,0.81103516
1067,679.6875,754.52246,0.8647461,774.71875,659.4673,0.6015625,829.45605,566.02734,0.52978516,841.79297,475.0786,0.5551758,827.77454,364.58643,0.91259766,830.5781,316.0149,0.7939453,831.4551,163.58325,0.4345703,675.2329,605.83984,0.7363281,677.1836,609.72656,0.07623291,751.375,701.4414,0.66552734,764.219,709.125,0.64160156,743.81445,575.71875,0.80078125,766.40625,527.7578,0.87841797,979.8452,561.9961,0.72021484,943.66016,510.48828,0.6357422
1068,679.6875,770.2363,0.8222656,774.71875,665.3828,0.7988281,834.04297,559.53125,0.47583008,847.25195,471.03516,0.4794922,831.6406,363.0039,0.80029297,831.4824,315.60132,0.80029297,831.4551,162.41504,0.40966797,675.2329,617.4414,0.87060547,677.1836,617.75,0.07220459,751.375,713.6953,0.4716797,764.219,721.09766,0.7167969,759.9492,573.4033,0.87597656,774.04297,526.8535,0.86376953,1021.1328,520.9082,0.75878906,973.40625,487.67188,0.6113281
1069,693.3877,778.96875,0.89208984,774.71875,674.1621,0.84814453,834.04297,559.53125,0.34692383,865.4531,469.34863,0.44921875,846.0742,362.01074,0.8457031,840.76953,315.4756,0.7675781,833.9844,150.94922,0.41918945,675.2329,628.1648,0.92578125,677.4219,617.75,0.15319824,751.5156,724.1803,0.5878906,767.5,727.2363,0.7895508,786.35547,572.6333,0.89404297,793.9258,525.5752,0.7705078,1021.1328,520.9082,0.6152344,989.4121,464.88867,0.83447266
1070,710.25195,787.42773,0.79785156,782.9453,680.73047,1.0,854.47266,553.3633,0.35620117,879.9844,469.34863,0.625,863.6074,361.09375,0.77490234,852.52637,315.4756,0.83496094,839.04297,150.94922,0.46362305,687.2715,638.0,0.91259766,690.7656,630.4492,0.18725586,767.09766,735.625,0.53564453,774.78125,743.05664,0.7470703,814.7949,545.8887,0.5957031,811.76953,511.33008,0.6723633,1033.1934,519.78516,0.93066406,992.59375,464.88867,0.8149414
1071,736.5586,798.3262,0.7729492,802.3369,688.3535,0.9321289,870.46875,553.3633,0.4987793,894.541,467.98978,0.64697266,877.3506,360.27344,0.8696289,861.15234,315.4756,0.8183594,841.3633,150.94922,0.4572754,702.4961,650.7012,0.9477539,722.59375,642.4375,0.22143555,781.95703,744.85156,0.55029297,801.2871,745.08203,0.8779297,818.28613,539.0928,0.09277344,833.16797,492.28613,0.34399414,1048.6113,489.9746,0.6796875,999.1094,454.1582,0.92041016
1072,760.9922,803.5388,0.8857422,827.3506,691.4219,0.8901367,870.9258,553.3633,0.31982422,894.6426,466.46484,0.58691406,883.7783,359.83203,0.91503906,867.2339,315.4756,0.81103516,844.917,161.86133,0.45654297,718.87305,658.958,0.9663086,734.625,661.6758,0.14880371,797.10547,747.1836,0.49536133,826.51074,745.08203,0.89990234,838.5625,539.0928,0.54248047,834.0791,492.28613,0.9448242,1072.5957,489.9746,0.8144531,1014.084,438.9668,0.60839844
1073,760.9922,803.5388,0.8701172,838.41406,691.4219,0.79785156,892.8325,553.3633,0.51416016,899.6836,465.5254,0.32885742,884.0966,358.79297,0.8930664,867.95337,315.4756,0.81884766,845.3428,162.13574,0.4453125,732.37744,658.958,0.9472656,741.91406,661.6758,0.18786621,809.9922,747.1836,0.5439453,838.46094,745.08203,0.85058594,842.3047,539.0928,0.9667969,848.0547,492.28613,0.7036133,1072.5957,519.78516,0.61865234,1014.084,464.88867,0.5488281
